rank,cp,ivs,maxlevel,stat-product,stats
208,2496,0 9 11,37.5,3323122,186.26 147.45 121
209,2488,0 9 10,37.5,3323122,186.26 147.45 121
210,2492,4 10 14,35.5,3322937,186.53 146.02 122
211,2493,1 5 15,37,3322922,186.34 143.81 124
212,2489,0 12 10,37,3322908,185.56 149.22 120
213,2500,1 13 7,37.5,3322744,187.03 150.56 118
214,2499,4 7 15,36,3322715,187.24 144.27 123
215,2494,2 12 8,37,3322677,187.11 149.22 119
216,2497,5 14 10,35.5,3322666,187.3 149.07 119
217,2498,0 3 14,38,3322390,186.94 143.32 124
218,2498,0 14 5,38,3322244,186.94 151.89 117
219,2490,1 11 12,36.5,3322158,185.64 147.9 121
220,2495,0 6 11,38,3322099,186.94 145.66 122
221,2497,1 8 13,37,3322057,186.34 146.13 122
222,2489,1 8 12,37,3322057,186.34 146.13 122
223,2495,3 11 10,36.5,3322044,187.18 147.9 120
224,2493,4 13 14,35,3321922,185.82 147.74 121
225,2485,4 13 13,35,3321922,185.82 147.74 121
226,2497,6 13 12,35,3321472,187.34 147.74 120
227,2498,4 4 15,36.5,3321237,187.95 142.5 124
228,2483,1 14 11,36,3321033,184.94 149.64 120
229,2494,2 15 8,36.5,3321009,186.41 150.98 118
230,2491,2 10 14,36,3320847,185.71 146.57 122
231,2483,2 10 13,36,3320847,185.71 146.57 122
232,2496,4 10 12,36,3320847,187.24 146.57 121
233,2496,1 5 13,37.5,3320712,187.03 144.35 123
234,2495,3 14 10,36,3320689,186.48 149.64 119
235,2490,2 7 14,36.5,3320435,186.41 144.82 123
236,2498,4 15 6,36.5,3320079,187.95 150.98 117
237,2498,0 9 9,38,3320060,186.94 148 120
238,2485,5 12 15,34.5,3320042,185.86 146.42 122
239,2484,2 13 13,35.5,3320026,185.01 148.31 121
240,2500,5 14 8,36,3319885,188.01 149.64 118
241,2496,4 13 12,35.5,3319800,186.53 148.31 120
242,2488,4 13 11,35.5,3319800,186.53 148.31 120
243,2491,0 12 8,37.5,3319798,186.26 149.78 119
244,2498,7 12 14,34.5,3319709,187.38 146.42 121
245,2493,1 11 10,37,3319464,186.34 148.45 120
246,2500,1 8 11,37.5,3319405,187.03 146.68 121
247,2492,1 8 10,37.5,3319405,187.03 146.68 121
248,2497,3 11 8,37,3319120,187.88 148.45 119
249,2496,5 9 14,35.5,3319087,187.3 145.25 122
250,2497,0 6 9,38.5,3319085,187.63 146.19 121
251,2486,7 15 15,33.5,3319065,185.92 147.53 121
252,2483,3 9 15,35.5,3318976,185.77 145.25 123
253,2496,0 0 14,38.5,3318792,187.63 141.5 125
254,2496,2 4 15,37,3318771,187.11 143.04 124
255,2494,2 10 12,36.5,3318568,186.41 147.13 121
256,2484,3 12 15,35,3318455,185.06 146.98 122
257,2496,5 12 14,35,3318343,186.58 146.98 121
258,2489,5 12 13,35,3318343,186.58 146.98 121
259,2499,4 10 10,36.5,3318342,187.95 147.13 120
260,2484,0 15 7,37,3318316,185.56 151.54 118
261,2486,1 14 9,36.5,3318297,185.64 150.21 119
262,2498,9 15 14,33.5,3318287,187.43 147.53 120
263,2493,2 7 12,37,3318192,187.11 145.36 122
264,2498,1 5 11,38,3318102,187.72 144.88 122
265,2485,5 15 15,34,3318101,185.14 148.11 121
266,2500,0 14 3,38.5,3318059,187.63 152.45 116
267,2488,0 7 14,37,3317742,185.56 145.36 123
268,2498,3 14 8,36.5,3317719,187.18 150.21 118
269,2487,2 13 11,36,3317712,185.71 148.88 120
270,2497,2 15 6,37,3317613,187.11 151.54 117
271,2497,7 15 14,34,3317542,186.65 148.11 120
272,2490,7 15 13,34,3317542,186.65 148.11 120
273,2499,4 13 10,36,3317255,187.24 148.88 119
274,2495,3 9 14,36,3317111,186.48 145.81 122
275,2487,3 9 13,36,3317111,186.48 145.81 122
276,2499,5 9 12,36,3316999,188.01 145.81 121
277,2482,1 9 15,36,3316775,184.94 145.81 123
278,2499,2 4 13,37.5,3316563,187.81 143.57 123
279,2487,3 12 13,35.5,3316561,185.77 147.55 121
280,2494,3 6 14,36.5,3316421,187.18 144.05 123
281,2489,5 15 13,34.5,3316376,185.86 148.69 120
282,2495,1 11 8,37.5,3316357,187.03 149 119
283,2489,6 11 15,34.5,3316321,186.62 145.66 122
284,2494,0 12 6,38,3316274,186.94 150.33 118
285,2500,5 12 12,35.5,3316223,187.3 147.55 120
286,2492,5 12 11,35.5,3316223,187.3 147.55 120
287,2494,0 4 15,37.5,3315895,186.26 143.57 124
288,2486,0 4 14,37.5,3315895,186.26 143.57 124
289,2484,0 10 11,37,3315877,185.56 147.68 121
290,2497,2 10 10,37,3315877,187.11 147.68 120
291,2499,0 6 7,39,3315672,188.31 146.73 120
292,2493,7 15 11,34.5,3315587,187.38 148.69 119
293,2496,2 7 10,37.5,3315543,187.81 145.9 121
294,2489,8 14 15,33.5,3315500,186.68 146.78 121
295,2491,0 7 12,37.5,3315317,186.26 145.9 122
296,2485,0 13 11,36.5,3315209,184.87 149.44 120
297,2488,1 14 7,37,3315142,186.34 150.77 118
298,2487,4 8 15,35.5,3315094,186.53 144.49 123
299,2500,6 8 14,35.5,3315094,188.06 144.49 122
300,2489,2 13 9,36.5,3314978,186.41 149.44 119
301,2488,4 11 15,35,3314847,185.82 146.22 122
302,2498,3 9 12,36.5,3314835,187.18 146.36 121
303,2494,0 15 6,37.5,3314738,186.26 152.11 117
304,2486,0 15 5,37.5,3314738,186.26 152.11 117
305,2485,1 9 13,36.5,3314722,185.64 146.36 122
306,2489,6 14 15,34,3314646,185.9 147.36 121
307,2500,6 11 14,35,3314624,187.34 146.22 121
308,2492,6 11 13,35,3314624,187.34 146.22 121
309,2500,3 3 15,37,3314471,187.88 142.27 124
310,2491,3 12 11,36,3314249,186.48 148.11 120
311,2492,5 15 11,35,3314223,186.58 149.27 119
312,2497,3 6 12,37,3314181,187.88 144.59 122
313,2493,8 14 13,34,3313978,187.41 147.36 120
314,2492,1 6 14,37,3313845,186.34 144.59 123
315,2499,2 15 4,37.5,3313794,187.81 152.11 116
316,2497,0 4 13,38,3313507,186.94 144.1 123
317,2489,0 4 12,38,3313507,186.94 144.1 123
318,2498,4 8 14,36,3313232,187.24 145.04 122
319,2490,4 8 13,36,3313232,187.24 145.04 122
320,2496,7 15 9,35,3313200,188.11 149.27 118
321,2485,2 8 15,36,3313009,185.71 145.04 123
322,2487,0 10 9,37.5,3313004,186.26 148.23 120
323,2491,4 11 13,35.5,3312955,186.53 146.78 121
324,2492,6 14 13,34.5,3312923,186.62 147.93 120
325,2497,1 11 6,38,3312838,187.72 149.56 118
326,2492,0 1 15,38,3312779,186.94 141.77 125
327,2499,2 10 8,37.5,3312774,187.81 148.23 119
328,2496,6 11 11,35.5,3312506,188.06 146.78 120
329,2493,0 7 10,38,3312488,186.94 146.44 121
330,2492,7 10 15,34.5,3312459,187.38 144.9 122
331,2483,3 15 10,35.5,3312443,185.77 149.84 119
332,2495,0 12 4,38.5,3312338,187.63 150.89 117
333,2487,0 13 9,37,3312290,185.56 150 119
334,2497,4 5 14,36.5,3312261,187.95 143.28 123
335,2488,1 9 11,37,3312260,186.34 146.91 121
336,2497,8 14 11,34.5,3312025,188.14 147.93 119
337,2489,1 12 11,36.5,3311862,185.64 148.67 120
338,2492,2 13 7,37,3311826,187.11 150 118
339,2484,2 5 15,36.5,3311819,186.41 143.28 124
340,2493,9 13 15,33.5,3311798,187.43 146.03 121
341,2498,1 3 15,37.5,3311713,187.03 142.8 124
342,2490,1 3 14,37.5,3311713,187.03 142.8 124
343,2495,5 15 9,35.5,3311641,187.3 149.84 118
344,2498,1 14 6,37.5,3311567,187.03 151.33 117
345,2490,1 14 5,37.5,3311567,187.03 151.33 117
346,2499,3 6 10,37.5,3311535,188.58 145.12 121
347,2493,3 12 9,36.5,3311519,187.18 148.67 119
348,2483,4 14 12,35,3311450,185.82 148.5 120
349,2494,1 6 12,37.5,3311422,187.03 145.12 122
350,2491,5 10 15,35,3311097,186.58 145.46 122
351,2491,5 7 15,35.5,3311068,187.3 143.72 123
352,2492,7 13 15,34,3311053,186.65 146.6 121
353,2489,2 8 13,36.5,3310958,186.41 145.59 122
354,2496,6 14 11,35,3310772,187.34 148.5 119
355,2496,7 10 13,35,3310764,188.11 145.46 121
356,2496,0 15 4,38,3310741,186.94 152.67 116
357,2488,0 15 3,38,3310741,186.94 152.67 116
358,2499,0 4 11,38.5,3310724,187.63 144.63 122
359,2494,4 11 11,36,3310645,187.24 147.34 120
360,2495,0 1 13,38.5,3310431,187.63 142.29 124
361,2497,9 13 13,34,3310278,188.17 146.6 120
362,2500,4 5 12,37,3310023,188.66 143.81 122
363,2484,5 13 14,34.5,3309890,185.86 147.17 121
364,2495,2 5 14,37,3309801,187.11 143.81 123
365,2497,0 10 8,38,3309721,186.94 148.78 119
366,2489,0 10 7,38,3309721,186.94 148.78 119
367,2494,3 15 9,36,3309670,186.48 150.41 118
368,2486,3 15 8,36,3309670,186.48 150.41 118
369,2500,8 14 9,35,3309641,188.87 148.5 118
370,2482,2 14 12,35.5,3309560,185.01 149.07 120
371,2500,2 15 2,38,3309551,188.5 152.67 115
372,2490,1 9 9,37.5,3309390,187.03 147.45 120
373,2496,7 13 13,34.5,3309332,187.38 147.17 120
374,2493,1 3 12,38,3309328,187.72 143.32 123
375,2482,3 10 14,35.5,3309318,185.77 146.02 122
376,2495,0 7 8,38.5,3309257,187.63 146.98 120
377,2494,5 7 13,36,3309208,188.01 144.27 122
378,2495,5 10 13,35.5,3309207,187.3 146.02 121
379,2482,0 5 15,37,3309134,185.56 143.81 124
380,2487,4 14 10,35.5,3309104,186.53 149.07 119
381,2489,3 7 15,36,3309097,186.48 144.27 123
382,2490,0 13 7,37.5,3308957,186.26 150.56 118
383,2491,1 12 9,37,3308947,186.34 149.22 119
384,2483,1 12 8,37,3308947,186.34 149.22 119
385,2499,1 11 4,38.5,3308905,188.41 150.1 117
386,2499,7 10 11,35.5,3308649,188.83 146.02 120
387,2498,5 15 7,36,3308631,188.01 150.41 117
388,2497,1 6 10,38,3308597,187.72 145.66 121
389,2492,2 8 11,37,3308499,187.11 146.13 121
390,2496,8 9 15,34.5,3308457,188.14 144.14 122
391,2493,2 11 11,36.5,3308373,186.41 147.9 120
392,2485,2 11 10,36.5,3308373,186.41 147.9 120
393,2496,3 12 7,37,3308370,187.88 149.22 118
394,2500,9 13 11,34.5,3308327,188.9 147.17 119
395,2483,3 13 14,35,3308308,185.06 147.74 121
396,2496,1 0 15,38,3308305,187.72 140.99 125
397,2487,0 8 13,37,3308273,185.56 146.13 122
398,2494,2 13 5,37.5,3308256,187.81 150.56 117
399,2499,6 14 9,35.5,3308193,188.06 149.07 118
400,2497,0 12 2,39,3307989,188.31 151.43 116
401,2487,5 13 12,35,3307970,186.58 147.74 120
402,2496,10 12 15,33.5,3307958,188.18 145.28 121
403,2497,4 11 9,36.5,3307917,187.95 147.9 119
404,2497,0 1 11,39,3307693,188.31 142.8 123
405,2488,3 4 15,36.5,3307626,187.18 142.5 124
406,2500,1 14 4,38,3307574,187.72 151.89 116
407,2492,1 14 3,38,3307574,187.72 151.89 116
408,2494,2 2 14,37.5,3307381,187.81 142.02 124
409,2498,2 5 12,37.5,3307381,187.81 144.35 122
410,2496,8 12 15,34,3307322,187.41 145.85 121
411,2484,1 15 8,36.5,3307286,185.64 150.98 118
412,2485,3 10 12,36,3307237,186.48 146.57 121
413,2495,6 9 15,35,3307205,187.34 144.7 122
414,2500,7 13 11,35,3307183,188.11 147.74 119
415,2492,3 7 13,36.5,3307049,187.18 144.82 122
416,2485,2 14 10,36,3307023,185.71 149.64 119
417,2485,0 5 13,37.5,3306933,186.26 144.35 123
418,2498,5 10 11,36,3306900,188.01 146.57 120
419,2494,6 6 15,35.5,3306899,188.06 142.96 123
420,2499,8 9 13,35,3306764,188.87 144.7 121
421,2496,3 15 7,36.5,3306472,187.18 150.98 117
422,2488,3 15 6,36.5,3306472,187.18 150.98 117
423,2500,10 12 13,34,3306440,188.92 145.85 120
424,2498,4 14 9,36,3306334,187.24 149.64 118
425,2490,4 14 8,36,3306334,187.24 149.64 118
426,2498,0 15 2,38.5,3306324,187.63 153.23 115
427,2487,6 12 14,34.5,3306269,186.62 146.42 121
428,2486,3 13 12,35.5,3306194,185.77 148.31 120
429,2493,1 9 7,38,3306111,187.72 148 119
430,2499,0 10 6,38.5,3306030,187.63 149.32 118
431,2491,0 10 5,38.5,3306030,187.63 149.32 118
432,2498,1 0 13,38.5,3305959,188.41 141.5 124
433,2483,0 11 10,37,3305690,185.56 148.45 120
434,2489,0 8 11,37.5,3305632,186.26 146.68 121
435,2494,2 8 9,37.5,3305632,187.81 146.68 120
436,2490,5 13 10,35.5,3305627,187.3 148.31 119
437,2497,0 7 6,39,3305625,188.31 147.51 119
438,2494,1 12 7,37.5,3305616,187.03 149.78 118
439,2499,3 4 14,37,3305610,187.88 143.04 123
440,2500,8 12 13,34.5,3305602,188.14 146.42 120
441,2486,4 9 14,35.5,3305539,186.53 145.25 122
442,2495,2 11 9,37,3305461,187.11 148.45 119
443,2487,2 11 8,37,3305461,187.11 148.45 119
444,2496,12 15 15,32.5,3305404,188.19 146.37 120
445,2496,10 15 15,33,3305392,187.44 146.95 120
446,2499,1 6 8,38.5,3305370,188.41 146.19 120
447,2498,6 9 13,35.5,3305317,188.06 145.25 121
448,2492,0 13 5,38,3305207,186.94 151.11 117
449,2500,5 15 5,36.5,3305193,188.72 150.98 116
450,2486,1 4 15,37,3305057,186.34 143.04 124
451,2493,4 6 15,36,3305041,187.24 143.5 123
452,2498,6 6 13,36,3305041,188.78 143.5 122
453,2496,2 2 12,38,3305000,188.5 142.54 123
454,2488,8 15 14,33.5,3304961,186.68 147.53 120
455,2484,1 10 12,36.5,3304855,185.64 147.13 121
456,2498,3 12 5,37.5,3304803,188.58 149.78 117
457,2486,4 12 14,35,3304799,185.82 146.98 121
458,2500,4 11 7,37,3304772,188.66 148.45 118
459,2496,3 10 11,36.5,3304742,187.18 147.13 120
460,2488,3 10 10,36.5,3304742,187.18 147.13 120
461,2495,3 7 11,37,3304593,187.88 145.36 121
462,2499,0 1 9,39.5,3304566,188.99 143.32 122
463,2490,1 7 13,37,3304480,186.34 145.36 122
464,2483,1 7 12,37,3304480,186.34 145.36 122
465,2491,6 12 12,35,3304351,187.34 146.98 120
466,2491,0 2 14,38,3304334,186.94 142.54 124
467,2488,0 5 11,38,3304334,186.94 144.88 122
468,2499,9 8 15,34.5,3304314,188.9 143.38 122
469,2496,2 13 3,38,3304266,188.5 151.11 116
470,2487,6 15 14,34,3304110,185.9 148.11 120
471,2500,12 15 13,33,3304070,188.94 146.95 119
472,2488,2 14 8,36.5,3304065,186.41 150.21 118
473,2500,11 11 15,33.5,3303982,188.94 144.52 121
474,2486,1 15 6,37,3303904,186.34 151.54 117
475,2500,10 15 13,33.5,3303850,188.18 147.53 119
476,2489,3 13 10,36,3303660,186.48 148.88 119
477,2484,2 9 14,36,3303461,185.71 145.81 122
478,2489,4 9 12,36,3303461,187.24 145.81 121
479,2500,9 11 15,34,3303452,188.17 145.09 121
480,2491,4 3 15,36.5,3303285,187.95 141.73 124
481,2492,8 15 12,34,3303215,187.41 148.11 119
482,2498,7 8 15,35,3303172,188.11 143.94 122
483,2500,4 14 7,36.5,3303140,187.95 150.21 117
484,2492,4 14 6,36.5,3303140,187.95 150.21 117
485,2496,4 6 13,36.5,3302995,187.95 144.05 122
486,2497,3 1 14,37.5,3302900,188.58 141.24 124
487,2493,5 13 8,36,3302860,188.01 148.88 118
488,2489,1 4 13,37.5,3302859,187.03 143.57 123
489,2499,3 15 5,37,3302850,187.88 151.54 116
490,2483,2 6 14,36.5,3302773,186.41 144.05 123
491,2490,4 12 12,35.5,3302687,186.53 147.55 120
492,2482,4 12 11,35.5,3302687,186.53 147.55 120
493,2485,0 11 8,37.5,3302597,186.26 149 119
494,2498,7 5 15,35.5,3302586,188.83 142.19 123
495,2492,0 8 9,38,3302586,186.94 147.22 120
496,2491,7 11 14,34.5,3302508,187.38 145.66 121
497,2494,1 9 5,38.5,3302424,188.41 148.54 118
498,2496,2 8 7,38,3302357,188.5 147.22 119
