rank,cp,ivs,maxlevel,stat-product,stats
68,849,14 12 14,40,696445,103.53 60.06 112
69,833,9 15 14,40,696305,99.58 62.43 112
70,851,14 14 11,40,695626,103.53 61.64 109
71,848,14 14 10,40,695626,103.53 61.64 109
72,838,11 13 15,40,695605,101.16 60.85 113
73,837,10 15 13,40,695565,100.37 62.43 111
74,853,15 12 13,40,695495,104.32 60.06 111
75,842,12 13 14,40,694836,101.95 60.85 112
76,840,11 15 12,40,694726,101.16 62.43 110
77,852,15 14 9,40,694506,104.32 61.64 108
78,846,13 13 13,40,693970,102.74 60.85 111
79,844,12 15 11,40,693788,101.95 62.43 109
80,841,12 15 10,40,693788,101.95 62.43 109
81,831,9 14 15,40,693629,99.58 61.64 113
82,847,14 11 15,40,693417,103.53 59.27 113
83,849,14 13 12,40,693008,103.53 60.85 110
84,834,10 14 14,40,692947,100.37 61.64 112
85,844,13 15 9,40,692752,102.74 62.43 108
86,850,15 11 14,40,692527,104.32 59.27 112
87,838,11 14 13,40,692167,101.16 61.64 111
88,852,15 13 11,40,691950,104.32 60.85 109
89,849,15 13 10,40,691950,104.32 60.85 109
90,839,12 12 15,40,691935,101.95 60.06 113
91,848,14 15 8,40,691617,103.53 62.43 107
92,823,7 15 15,40,691371,98 62.43 113
93,841,12 14 12,40,691291,101.95 61.64 110
94,843,13 12 14,40,691128,102.74 60.06 112
95,826,8 15 14,40,690778,98.79 62.43 112
96,851,15 15 7,40,690384,104.32 62.43 106
97,845,13 14 11,40,690316,102.74 61.64 109
98,842,13 14 10,40,690316,102.74 61.64 109
99,846,14 12 13,40,690226,103.53 60.06 111
100,832,10 13 15,40,690171,100.37 60.85 113
101,830,9 15 13,40,690088,99.58 62.43 111
102,835,11 13 14,40,689449,101.16 60.85 112
103,848,15 10 15,40,689394,104.32 58.48 113
104,834,10 15 12,40,689298,100.37 62.43 110
105,845,14 14 9,40,689244,103.53 61.64 108
106,850,15 12 12,40,689229,104.32 60.06 110
107,839,12 13 13,40,688632,101.95 60.85 111
108,837,11 15 11,40,688410,101.16 62.43 109
109,834,11 15 10,40,688410,101.16 62.43 109
110,840,13 11 15,40,688124,102.74 59.27 113
111,824,8 14 15,40,688124,98.79 61.64 113
112,849,15 14 8,40,688075,104.32 61.64 107
113,843,13 13 12,40,687718,102.74 60.85 110
114,828,9 14 14,40,687491,99.58 61.64 112
115,838,12 15 9,40,687423,101.95 62.43 108
116,844,14 11 14,40,687281,103.53 59.27 112
117,831,10 14 13,40,686760,100.37 61.64 111
118,846,14 13 11,40,686708,103.53 60.85 109
119,843,14 13 10,40,686708,103.53 60.85 109
120,833,11 12 15,40,686571,101.16 60.06 113
121,847,15 11 13,40,686344,104.32 59.27 111
122,841,13 15 8,40,686338,102.74 62.43 107
123,835,11 14 12,40,685932,101.16 61.64 110
124,836,12 12 14,40,685812,101.95 60.06 112
125,816,6 15 15,40,685795,97.21 62.43 113
126,846,15 13 9,40,685602,104.32 60.85 108
127,820,7 15 14,40,685252,98 62.43 112
128,844,14 15 7,40,685154,103.53 62.43 106
129,838,12 14 11,40,685006,101.95 61.64 109
130,835,12 14 10,40,685006,101.95 61.64 109
131,840,13 12 13,40,684957,102.74 60.06 111
132,825,9 13 15,40,684736,99.58 60.85 113
133,823,8 15 13,40,684611,98.79 62.43 111
134,841,14 10 15,40,684172,103.53 58.48 113
135,829,10 13 14,40,684063,100.37 60.85 112
136,843,14 12 12,40,684008,103.53 60.06 110
137,839,13 14 9,40,683983,102.74 61.64 108
138,827,9 15 12,40,683871,99.58 62.43 110
139,848,15 15 6,40,683871,104.32 62.43 105
140,845,15 15 5,40,683871,104.32 62.43 105
141,845,15 10 14,40,683294,104.32 58.48 112
142,833,11 13 13,40,683294,101.16 60.85 111
143,831,10 15 11,40,683032,100.37 62.43 109
144,828,10 15 10,40,683032,100.37 62.43 109
145,847,15 12 11,40,682964,104.32 60.06 109
146,844,15 12 10,40,682964,104.32 60.06 109
147,842,14 14 8,40,682863,103.53 61.64 107
148,834,12 11 15,40,682831,101.95 59.27 113
149,817,7 14 15,40,682619,98 61.64 113
150,836,12 13 12,40,682428,101.95 60.85 110
151,831,11 15 9,40,682094,101.16 62.43 108
152,837,13 11 14,40,682034,102.74 59.27 112
153,821,8 14 14,40,682034,98.79 61.64 112
154,846,15 14 7,40,681645,104.32 61.64 106
155,840,13 13 11,40,681466,102.74 60.85 109
156,836,13 13 10,40,681466,102.74 60.85 109
157,825,9 14 13,40,681352,99.58 61.64 111
158,826,10 12 15,40,681207,100.37 60.06 113
159,841,14 11 13,40,681144,103.53 59.27 111
160,835,12 15 8,40,681058,101.95 62.43 107
161,828,10 14 12,40,680573,100.37 61.64 110
162,830,11 12 14,40,680495,101.16 60.06 112
163,840,14 13 9,40,680408,103.53 60.85 108
164,809,5 15 15,40,680219,96.42 62.43 113
165,844,15 11 12,40,680161,104.32 59.27 110
166,842,15 9 15,40,680078,104.32 57.69 113
167,838,13 15 7,40,679923,102.74 62.43 106
168,813,6 15 14,40,679726,97.21 62.43 112
169,832,11 14 11,40,679696,101.16 61.64 109
170,829,11 14 10,40,679696,101.16 61.64 109
171,834,12 12 13,40,679689,101.95 60.06 111
172,819,8 13 15,40,679302,98.79 60.85 113
173,843,15 13 8,40,679254,104.32 60.85 107
174,817,7 15 13,40,679134,98 62.43 111
175,835,13 10 15,40,678949,102.74 58.48 113
176,837,13 12 12,40,678787,102.74 60.06 110
177,832,12 14 9,40,678722,101.95 61.64 108
178,841,14 15 6,40,678690,103.53 62.43 105
179,838,14 15 5,40,678690,103.53 62.43 105
180,822,9 13 14,40,678677,99.58 60.85 112
181,821,8 15 12,40,678443,98.79 62.43 110
182,838,14 10 14,40,678117,103.53 58.48 112
183,826,10 13 13,40,677955,100.37 60.85 111
184,840,14 12 11,40,677790,103.53 60.06 109
185,837,14 12 10,40,677790,103.53 60.06 109
186,824,9 15 11,40,677654,99.58 62.43 109
187,821,9 15 10,40,677654,99.58 62.43 109
188,836,13 14 8,40,677650,102.74 61.64 107
189,827,11 11 15,40,677537,101.16 59.27 113
190,841,15 15 4,40,677358,104.32 62.43 104
191,842,15 10 13,40,677193,104.32 58.48 111
192,830,11 13 12,40,677138,101.16 60.85 110
193,811,6 14 15,40,677114,97.21 61.64 113
194,831,12 11 14,40,676788,101.95 59.27 112
195,825,10 15 9,40,676765,100.37 62.43 108
196,841,15 12 9,40,676698,104.32 60.06 108
197,815,7 14 14,40,676578,98 61.64 112
198,839,14 14 7,40,676481,103.53 61.64 106
199,833,12 13 11,40,676224,101.95 60.85 109
200,830,12 13 10,40,676224,101.95 60.85 109
201,834,13 11 13,40,675945,102.74 59.27 111
202,818,8 14 13,40,675945,98.79 61.64 111
203,820,9 12 15,40,675844,99.58 60.06 113
204,828,11 15 8,40,675779,101.16 62.43 107
205,822,9 14 12,40,675214,99.58 61.64 110
206,833,13 13 9,40,675214,102.74 60.85 108
207,842,15 14 6,40,675214,104.32 61.64 105
208,839,15 14 5,40,675214,104.32 61.64 105
209,824,10 12 14,40,675179,100.37 60.06 112
210,838,14 11 12,40,675008,103.53 59.27 110
211,835,14 9 15,40,674926,103.53 57.69 113
212,832,12 15 7,40,674693,101.95 62.43 106
213,803,4 15 15,40,674644,95.63 62.43 113
214,827,11 12 13,40,674420,101.16 60.06 111
215,825,10 14 11,40,674386,100.37 61.64 109
216,822,10 14 10,40,674386,100.37 61.64 109
217,807,5 15 14,40,674200,96.42 62.43 112
218,837,14 13 8,40,674108,103.53 60.85 107
219,839,15 9 14,40,674060,104.32 57.69 112
220,841,15 11 11,40,673977,104.32 59.27 109
221,838,15 11 10,40,673977,104.32 59.27 109
222,812,7 13 15,40,673867,98 60.85 113
223,828,12 10 15,40,673726,101.95 58.48 113
224,810,6 15 13,40,673657,97.21 62.43 111
225,831,12 12 12,40,673565,101.95 60.06 110
226,835,13 15 6,40,673509,102.74 62.43 105
227,832,13 15 5,40,673509,102.74 62.43 105
228,826,11 14 9,40,673460,101.16 61.64 108
229,816,8 13 14,40,673290,98.79 60.85 112
230,814,7 15 12,40,673016,98 62.43 110
231,832,13 10 14,40,672941,102.74 58.48 112
232,840,15 13 7,40,672906,104.32 60.85 106
233,819,9 13 13,40,672617,99.58 60.85 111
234,834,13 12 11,40,672616,102.74 60.06 109
235,831,13 12 10,40,672616,102.74 60.06 109
236,829,12 14 8,40,672437,101.95 61.64 107
237,818,8 15 11,40,672275,98.79 62.43 109
238,815,8 15 10,40,672275,98.79 62.43 109
239,821,10 11 15,40,672244,100.37 59.27 113
240,835,14 15 4,40,672226,103.53 62.43 104
241,835,14 10 13,40,672062,103.53 58.48 111
242,823,10 13 12,40,671848,100.37 60.85 110
243,804,5 14 15,40,671609,96.42 61.64 113
244,834,14 12 9,40,671572,103.53 60.06 108
245,825,11 11 14,40,671542,101.16 59.27 112
246,818,9 15 9,40,671437,99.58 62.43 108
247,833,13 14 7,40,671317,102.74 61.64 106
248,808,6 14 14,40,671122,97.21 61.64 112
249,839,15 10 12,40,671092,104.32 58.48 110
250,827,11 13 11,40,670982,101.16 60.85 109
251,824,11 13 10,40,670982,101.16 60.85 109
252,838,15 15 3,40,670845,104.32 62.43 103
253,836,15 8 15,40,670762,104.32 56.9 113
254,828,12 11 13,40,670745,101.95 59.27 111
255,812,7 14 13,40,670537,98 61.64 111
256,822,10 15 8,40,670499,100.37 62.43 107
257,813,8 12 15,40,670480,98.79 60.06 113
258,838,15 12 8,40,670432,104.32 60.06 107
259,836,14 14 6,40,670099,103.53 61.64 105
260,833,14 14 5,40,670099,103.53 61.64 105
261,827,12 13 9,40,670020,101.95 60.85 108
262,817,9 12 14,40,669863,99.58 60.06 112
263,831,13 11 12,40,669855,102.74 59.27 110
264,815,8 14 12,40,669855,98.79 61.64 110
265,829,13 9 15,40,669774,102.74 57.69 113
266,825,11 15 7,40,669463,101.16 62.43 106
267,821,10 12 13,40,669151,100.37 60.06 111
268,819,9 14 11,40,669076,99.58 61.64 109
269,816,9 14 10,40,669076,99.58 61.64 109
270,796,3 15 15,40,669068,94.84 62.43 113
271,830,13 13 8,40,668962,102.74 60.85 107
272,833,14 9 14,40,668953,103.53 57.69 112
273,835,14 11 11,40,668872,103.53 59.27 109
274,832,14 11 10,40,668872,103.53 59.27 109
275,836,15 14 4,40,668783,104.32 61.64 104
276,800,4 15 14,40,668674,95.63 62.43 112
277,822,11 10 15,40,668504,101.16 58.48 113
278,806,6 13 15,40,668433,97.21 60.85 113
279,824,11 12 12,40,668344,101.16 60.06 110
280,828,12 15 6,40,668328,101.95 62.43 105
281,825,12 15 5,40,668328,101.95 62.43 105
282,819,10 14 9,40,668199,100.37 61.64 108
283,804,5 15 13,40,668180,96.42 62.43 111
284,836,15 9 13,40,668041,104.32 57.69 111
285,809,7 13 14,40,667904,98 60.85 112
286,834,14 13 7,40,667808,103.53 60.85 106
287,835,15 11 9,40,667794,104.32 59.27 108
288,825,12 10 14,40,667764,101.95 58.48 112
289,807,6 15 12,40,667588,97.21 62.43 110
290,828,12 12 11,40,667442,101.95 60.06 109
291,825,12 12 10,40,667442,101.95 60.06 109
292,813,8 13 13,40,667279,98.79 60.85 111
293,823,11 14 8,40,667225,101.16 61.64 107
294,829,13 15 4,40,667095,102.74 62.43 104
295,814,9 11 15,40,666951,99.58 59.27 113
296,829,13 10 13,40,666932,102.74 58.48 111
297,811,7 15 11,40,666897,98 62.43 109
298,808,7 15 10,40,666897,98 62.43 109
299,817,9 13 12,40,666557,99.58 60.85 110
300,837,15 13 6,40,666557,104.32 60.85 105
301,834,15 13 5,40,666557,104.32 60.85 105
302,828,13 12 9,40,666445,102.74 60.06 108
303,818,10 11 14,40,666295,100.37 59.27 112
304,826,12 14 7,40,666153,101.95 61.64 106
305,812,8 15 9,40,666108,98.79 62.43 108
306,798,4 14 15,40,666104,95.63 61.64 113
307,832,14 10 12,40,666008,103.53 58.48 110
308,832,14 15 3,40,665762,103.53 62.43 103
309,820,10 13 11,40,665740,100.37 60.85 109
310,817,10 13 10,40,665740,100.37 60.85 109
311,830,14 8 15,40,665681,103.53 56.9 113
312,801,5 14 14,40,665666,96.42 61.64 112
313,822,11 11 13,40,665546,101.16 59.27 111
314,831,14 12 8,40,665353,103.53 60.06 107
315,815,9 15 8,40,665220,99.58 62.43 107
316,805,6 14 13,40,665130,97.21 61.64 111
317,807,7 12 15,40,665116,98 60.06 113
318,836,15 10 11,40,664991,104.32 58.48 109
319,833,15 10 10,40,664991,104.32 58.48 109
320,830,13 14 6,40,664984,102.74 61.64 105
321,826,13 14 5,40,664984,102.74 61.64 105
322,833,15 8 14,40,664826,104.32 56.9 112
323,821,11 13 9,40,664826,101.16 60.85 108
324,825,12 11 12,40,664702,101.95 59.27 110
325,823,12 9 15,40,664622,101.95 57.69 113
326,811,8 12 14,40,664546,98.79 60.06 112
327,809,7 14 12,40,664496,98 61.64 110
328,835,15 15 2,40,664331,104.32 62.43 102
329,819,10 15 7,40,664233,100.37 62.43 106
330,835,15 12 7,40,664167,104.32 60.06 106
331,814,9 12 13,40,663882,99.58 60.06 111
332,826,13 9 14,40,663847,102.74 57.69 112
333,824,12 13 8,40,663816,101.95 60.85 107
334,829,13 11 11,40,663766,102.74 59.27 109
335,826,13 11 10,40,663766,102.74 59.27 109
336,812,8 14 11,40,663766,98.79 61.64 109
337,809,8 14 10,40,663766,98.79 61.64 109
338,830,14 14 4,40,663717,103.53 61.64 104
339,789,2 15 15,40,663493,94.05 62.43 113
340,815,10 10 15,40,663281,100.37 58.48 113
341,793,3 15 14,40,663147,94.84 62.43 112
342,822,11 15 6,40,663147,101.16 62.43 105
343,819,11 15 5,40,663147,101.16 62.43 105
344,818,10 12 12,40,663122,100.37 60.06 110
345,799,5 13 15,40,662999,96.42 60.85 113
346,830,14 9 13,40,662981,103.53 57.69 111
347,813,9 14 9,40,662937,99.58 61.64 108
348,829,14 11 9,40,662735,103.53 59.27 108
349,827,13 13 7,40,662710,102.74 60.85 106
350,797,4 15 13,40,662703,95.63 62.43 111
351,819,11 10 14,40,662588,101.16 58.48 112
352,803,6 13 14,40,662518,97.21 60.85 112
353,833,15 14 3,40,662353,104.32 61.64 103
354,821,11 12 11,40,662268,101.16 60.06 109
355,818,11 12 10,40,662268,101.16 60.06 109
356,801,5 15 12,40,662160,96.42 62.43 110
357,833,15 9 12,40,662023,104.32 57.69 110
358,816,10 14 8,40,662012,100.37 61.64 107
359,822,12 15 4,40,661963,101.95 62.43 104
360,806,7 13 13,40,661941,98 60.85 111
361,822,12 10 13,40,661802,101.95 58.48 111
362,808,8 11 15,40,661658,98.79 59.27 113
363,832,15 11 8,40,661611,104.32 59.27 107
364,805,6 15 11,40,661519,97.21 62.43 109
365,802,6 15 10,40,661519,97.21 62.43 109
366,831,14 13 6,40,661508,103.53 60.85 105
367,827,14 13 5,40,661508,103.53 60.85 105
368,830,15 7 15,40,661446,104.32 56.11 113
369,822,12 12 9,40,661319,101.95 60.06 108
370,810,8 13 12,40,661267,98.79 60.85 110
371,812,9 11 14,40,661049,99.58 59.27 112
372,820,11 14 7,40,660989,101.16 61.64 106
373,826,13 10 12,40,660924,102.74 58.48 110
374,805,7 15 9,40,660779,98 62.43 108
375,825,13 15 3,40,660680,102.74 62.43 103
376,823,13 8 15,40,660599,102.74 56.9 113
377,791,3 14 15,40,660599,94.84 61.64 113
378,814,9 13 11,40,660498,99.58 60.85 109
379,811,9 13 10,40,660498,99.58 60.85 109
380,815,10 11 13,40,660346,100.37 59.27 111
381,825,13 12 8,40,660274,102.74 60.06 107
382,795,4 14 14,40,660209,95.63 61.64 112
383,831,15 13 4,40,660209,104.32 60.85 104
384,829,14 10 11,40,659953,103.53 58.48 109
385,826,14 10 10,40,659953,103.53 58.48 109
386,809,8 15 8,40,659940,98.79 62.43 107
387,823,12 14 6,40,659868,101.95 61.64 105
388,820,12 14 5,40,659868,101.95 61.64 105
389,827,14 8 14,40,659790,103.53 56.9 112
390,800,6 12 15,40,659752,97.21 60.06 113
391,799,5 14 13,40,659722,96.42 61.64 111
392,814,10 13 9,40,659632,100.37 60.85 108
393,819,11 11 12,40,659550,101.16 59.27 110
394,816,11 9 15,40,659470,101.16 57.69 113
395,829,14 15 2,40,659299,103.53 62.43 102
396,804,7 12 14,40,659230,98 60.06 112
397,802,6 14 12,40,659138,97.21 61.64 110
398,828,14 12 7,40,659135,103.53 60.06 106
399,812,9 15 7,40,659003,99.58 62.43 106
400,830,15 8 13,40,658890,104.32 56.9 111
401,830,15 10 9,40,658890,104.32 58.48 108
402,820,12 9 14,40,658740,101.95 57.69 112
403,818,11 13 8,40,658670,101.16 60.85 107
404,822,12 11 11,40,658660,101.95 59.27 109
405,819,12 11 10,40,658660,101.95 59.27 109
406,823,13 14 4,40,658650,102.74 61.64 104
407,808,8 12 13,40,658613,98.79 60.06 111
408,806,7 14 11,40,658455,98 61.64 109
409,803,7 14 10,40,658455,98 61.64 109
410,809,9 10 15,40,658058,99.58 58.48 113
411,816,10 15 6,40,657966,100.37 62.43 105
412,813,10 15 5,40,657966,100.37 62.43 105
413,823,13 9 13,40,657920,102.74 57.69 111
414,783,1 15 15,40,657917,93.26 62.43 113
415,811,9 12 12,40,657901,99.58 60.06 110
416,831,15 12 6,40,657901,104.32 60.06 105
417,828,15 12 5,40,657901,104.32 60.06 105
418,832,15 15 1,40,657818,104.32 62.43 101
419,829,15 15 0,40,657818,104.32 62.43 101
420,823,13 11 9,40,657676,102.74 59.27 108
421,807,8 14 9,40,657676,98.79 61.64 108
422,787,2 15 14,40,657621,94.05 62.43 112
423,821,12 13 7,40,657612,101.95 60.85 106
424,793,4 13 15,40,657564,95.63 60.85 113
425,813,10 10 14,40,657411,100.37 58.48 112
426,827,14 14 3,40,657335,103.53 61.64 103
427,791,3 15 13,40,657226,94.84 62.43 111
428,796,5 13 14,40,657131,96.42 60.85 112
429,815,10 12 11,40,657094,100.37 60.06 109
430,812,10 12 10,40,657094,100.37 60.06 109
431,827,14 9 12,40,657008,103.53 57.69 110
432,816,11 15 4,40,656832,101.16 62.43 104
433,810,9 14 8,40,656799,99.58 61.64 107
434,794,4 15 12,40,656733,95.63 62.43 110
435,816,11 10 13,40,656672,101.16 58.48 111
436,800,6 13 13,40,656602,97.21 60.85 111
437,826,14 11 8,40,656599,103.53 59.27 107
438,824,13 13 6,40,656458,102.74 60.85 105
439,821,13 13 5,40,656458,102.74 60.85 105
440,824,14 7 15,40,656435,103.53 56.11 113
441,802,7 11 15,40,656364,98 59.27 113
442,815,11 12 9,40,656192,101.16 60.06 108
443,798,5 15 11,40,656141,96.42 62.43 109
444,795,5 15 10,40,656141,96.42 62.43 109
445,830,15 9 11,40,656005,104.32 57.69 109
446,827,15 9 10,40,656005,104.32 57.69 109
447,804,7 13 12,40,655977,98 60.85 110
448,830,15 14 2,40,655922,104.32 61.64 102
449,820,12 10 12,40,655840,101.95 58.48 110
450,813,10 14 7,40,655825,100.37 61.64 106
451,805,8 11 14,40,655802,98.79 59.27 112
452,819,12 15 3,40,655598,101.95 62.43 103
453,827,15 7 14,40,655592,104.32 56.11 112
454,817,12 8 15,40,655517,101.95 56.9 113
455,799,6 15 9,40,655450,97.21 62.43 108
456,829,15 11 7,40,655428,104.32 59.27 106
457,807,8 13 11,40,655256,98.79 60.85 109
458,804,8 13 10,40,655256,98.79 60.85 109
459,824,14 13 4,40,655208,103.53 60.85 104
460,819,12 12 8,40,655195,101.95 60.06 107
461,809,9 11 13,40,655146,99.58 59.27 111
462,784,2 14 15,40,655094,94.05 61.64 113
463,823,13 10 11,40,654915,102.74 58.48 109
464,820,13 10 10,40,654915,102.74 58.48 109
465,820,13 8 14,40,654753,102.74 56.9 112
466,788,3 14 14,40,654753,94.84 61.64 112
467,817,11 14 6,40,654753,101.16 61.64 105
468,814,11 14 5,40,654753,101.16 61.64 105
469,802,7 15 8,40,654661,98 62.43 107
470,808,9 13 9,40,654438,99.58 60.85 108
471,812,10 11 12,40,654397,100.37 59.27 110
472,794,5 12 15,40,654388,96.42 60.06 113
473,810,10 9 15,40,654318,100.37 57.69 113
474,792,4 14 13,40,654315,95.63 61.64 111
475,822,13 15 2,40,654266,102.74 62.43 102
476,822,13 12 7,40,654103,102.74 60.06 106
477,798,6 12 14,40,653914,97.21 60.06 112
478,824,14 8 13,40,653899,103.53 56.9 111
479,823,14 10 9,40,653899,103.53 58.48 108
480,828,15 13 3,40,653861,104.32 60.85 103
481,796,5 14 12,40,653779,96.42 61.64 110
482,806,8 15 7,40,653772,98.79 62.43 106
483,813,11 9 14,40,653634,101.16 57.69 112
484,817,12 14 4,40,653584,101.95 61.64 104
485,816,11 11 11,40,653554,101.16 59.27 109
486,813,11 11 10,40,653554,101.16 59.27 109
487,811,10 13 8,40,653524,100.37 60.85 107
488,801,7 12 13,40,653344,98 60.06 111
489,799,6 14 11,40,653145,97.21 61.64 109
490,797,6 14 10,40,653145,97.21 61.64 109
491,827,15 8 12,40,652954,104.32 56.9 110
492,825,14 12 6,40,652917,103.53 60.06 105
493,822,14 12 5,40,652917,103.53 60.06 105
494,817,12 9 13,40,652859,101.95 57.69 111
495,803,8 10 15,40,652836,98.79 58.48 113
496,825,14 15 1,40,652835,103.53 62.43 101
497,822,14 15 0,40,652835,103.53 62.43 101
498,827,15 10 8,40,652789,104.32 58.48 107
499,809,9 15 6,40,652786,99.58 62.43 105
500,806,9 15 5,40,652786,99.58 62.43 105
501,805,8 12 12,40,652679,98.79 60.06 110
502,816,12 11 9,40,652617,101.95 59.27 108
503,815,11 13 7,40,652515,101.16 60.85 106
504,800,7 14 9,40,652415,98 61.64 108
505,776,0 15 15,40,652342,92.47 62.43 113
506,820,13 14 3,40,652317,102.74 61.64 103
507,806,9 10 14,40,652235,99.58 58.48 112
508,824,15 6 15,40,652130,104.32 55.32 113
509,786,3 13 15,40,652130,94.84 60.85 113
510,780,1 15 14,40,652095,93.26 62.43 112
511,820,13 9 12,40,651992,102.74 57.69 110
512,808,9 12 11,40,651920,99.58 60.06 109
513,805,9 12 10,40,651920,99.58 60.06 109
514,784,2 15 13,40,651749,94.05 62.43 111
515,790,4 13 14,40,651745,95.63 60.85 112
516,810,10 15 4,40,651700,100.37 62.43 104
517,825,15 12 4,40,651635,104.32 60.06 104
518,820,13 11 8,40,651586,102.74 59.27 107
519,804,8 14 8,40,651586,98.79 61.64 107
520,810,10 10 13,40,651541,100.37 58.48 111
521,818,13 7 15,40,651424,102.74 56.11 113
522,818,12 13 6,40,651408,101.95 60.85 105
523,815,12 13 5,40,651408,101.95 60.85 105
524,788,3 15 12,40,651305,94.84 62.43 110
525,793,5 13 13,40,651264,96.42 60.85 111
526,795,6 11 15,40,651071,97.21 59.27 113
527,809,10 12 9,40,651066,100.37 60.06 108
528,824,14 9 11,40,651035,103.53 57.69 109
529,821,14 9 10,40,651035,103.53 57.69 109
530,823,14 14 2,40,650953,103.53 61.64 102
531,791,4 15 11,40,650763,95.63 62.43 109
532,789,4 15 10,40,650763,95.63 62.43 109
533,813,11 10 12,40,650756,101.16 58.48 110
534,797,6 13 12,40,650687,97.21 60.85 110
535,807,9 14 7,40,650661,99.58 61.64 106
536,821,14 7 14,40,650626,103.53 56.11 112
537,799,7 11 14,40,650556,98 59.27 112
538,813,11 15 3,40,650516,101.16 62.43 103
539,823,14 11 7,40,650462,103.53 59.27 106
540,811,11 8 15,40,650436,101.16 56.9 113
541,818,13 13 4,40,650206,102.74 60.85 104
542,792,5 15 9,40,650121,96.42 62.43 108
543,812,11 12 8,40,650116,101.16 60.06 107
544,801,7 13 11,40,650014,98 60.85 109
545,798,7 13 10,40,650014,98 60.85 109
546,824,15 9 9,40,649986,104.32 57.69 108
547,802,8 11 13,40,649947,98.79 59.27 111
548,817,12 10 11,40,649878,101.95 58.48 109
549,814,12 10 10,40,649878,101.95 58.48 109
550,824,15 7 13,40,649739,104.32 56.11 111
551,814,12 8 14,40,649716,101.95 56.9 112
552,810,10 14 6,40,649638,100.37 61.64 105
553,807,10 14 5,40,649638,100.37 61.64 105
554,778,1 14 15,40,649589,93.26 61.64 113
555,826,15 14 1,40,649492,104.32 61.64 101
556,823,15 14 0,40,649492,104.32 61.64 101
557,796,6 15 8,40,649381,97.21 62.43 107
558,782,2 14 14,40,649297,94.05 61.64 112
559,806,9 11 12,40,649244,99.58 59.27 110
560,801,8 13 9,40,649244,98.79 60.85 108
