rank,cp,ivs,maxlevel,stat-product
150,1493,1 14 0,15.5,1872264
151,1496,1 14 1,15.5,1872264
152,1498,3 7 7,15.5,1871994
153,1494,1 10 6,15.5,1871952
154,1499,7 10 12,15.0,1871924
155,1492,5 13 10,15.0,1871733
156,1495,5 13 11,15.0,1871733
157,1483,2 13 14,15.0,1871626
158,1486,2 13 15,15.0,1871626
159,1488,0 7 11,15.5,1871511
160,1491,0 7 12,15.5,1871511
161,1499,3 2 15,15.5,1871426
162,1496,2 13 0,15.5,1871193
163,1499,2 13 1,15.5,1871193
164,1495,2 4 13,15.5,1870942
165,1498,2 4 14,15.5,1870942
166,1497,2 9 6,15.5,1870691
167,1486,3 12 14,15.0,1870472
168,1488,3 12 15,15.0,1870472
169,1495,6 12 10,15.0,1870472
170,1498,6 12 11,15.0,1870472
171,1489,0 12 4,15.5,1870204
172,1492,0 12 5,15.5,1870204
173,1491,1 6 11,15.5,1870139
174,1494,1 6 12,15.5,1870139
175,1499,3 12 0,15.5,1870039
176,1488,4 15 8,15.0,1869848
177,1491,4 15 9,15.0,1869848
178,1479,1 15 12,15.0,1869794
179,1481,1 15 13,15.0,1869794
180,1498,3 3 13,15.5,1869345
181,1500,3 3 14,15.5,1869345
182,1499,3 8 6,15.5,1869345
183,1497,7 15 4,15.0,1869253
184,1500,7 15 5,15.0,1869253
185,1489,4 11 14,15.0,1869235
186,1491,4 11 15,15.0,1869235
187,1498,7 11 10,15.0,1869129
188,1500,7 11 11,15.0,1869129
189,1492,1 11 4,15.5,1869076
190,1495,1 11 5,15.5,1869076
191,1487,0 8 9,15.5,1869021
192,1490,0 8 10,15.5,1869021
193,1482,2 14 12,15.0,1868770
194,1484,2 14 13,15.0,1868770
195,1491,5 14 8,15.0,1868716
196,1494,5 14 9,15.0,1868716
197,1494,2 5 11,15.5,1868681
198,1496,2 5 12,15.5,1868681
199,1500,8 14 4,15.0,1868017
200,1491,5 10 14,15.0,1867916
201,1494,5 10 15,15.0,1867916
202,1495,2 10 4,15.5,1867865
203,1498,2 10 5,15.5,1867865
204,1490,1 7 9,15.5,1867701
205,1492,1 7 10,15.5,1867701
206,1485,3 13 12,15.0,1867664
207,1487,3 13 13,15.0,1867664
208,1500,4 2 13,15.5,1867662
209,1500,0 3 3,16.0,1867610
210,1494,6 13 8,15.0,1867504
211,1496,6 13 9,15.0,1867504
212,1494,10 15 15,14.5,1867193
213,1488,0 13 2,15.5,1867154
214,1491,0 13 3,15.5,1867154
215,1497,3 4 11,15.5,1867138
216,1499,3 4 12,15.5,1867138
217,1498,3 9 4,15.5,1866570
218,1494,6 9 14,15.0,1866514
219,1496,6 9 15,15.0,1866514
220,1487,4 12 12,15.0,1866477
221,1490,4 12 13,15.0,1866477
222,1486,0 9 7,15.5,1866407
223,1488,0 9 8,15.5,1866407
224,1487,0 4 15,15.5,1866345
225,1493,2 6 9,15.5,1866295
226,1495,2 6 10,15.5,1866295
227,1497,7 12 8,15.0,1866210
228,1499,7 12 9,15.0,1866210
229,1491,1 12 2,15.5,1866075
230,1494,1 12 3,15.5,1866075
231,1497,11 14 15,14.5,1865856
232,1480,2 15 10,15.0,1865793
233,1483,2 15 11,15.0,1865793
234,1490,5 15 6,15.0,1865576
235,1492,5 15 7,15.0,1865576
236,1499,4 3 11,15.5,1865508
237,1490,5 11 12,15.0,1865207
238,1493,5 11 13,15.0,1865207
239,1498,0 4 1,16.0,1865168
240,1489,1 8 7,15.5,1865138
241,1491,1 8 8,15.5,1865138
242,1497,7 8 14,15.0,1865030
243,1499,7 8 15,15.0,1865030
244,1494,2 11 2,15.5,1864914
245,1496,2 11 3,15.5,1864914
246,1499,8 11 8,15.0,1864836
247,1490,1 3 15,15.5,1864825
248,1495,3 5 9,15.5,1864804
249,1498,3 5 10,15.5,1864804
250,1483,3 14 10,15.0,1864735
251,1486,3 14 11,15.0,1864735
252,1499,12 13 15,14.5,1864440
253,1474,0 14 14,15.0,1864412
254,1476,0 14 15,15.0,1864412
255,1492,6 14 6,15.0,1864412
256,1495,6 14 7,15.0,1864412
257,1486,0 5 13,15.5,1864167
258,1488,0 5 14,15.5,1864167
259,1487,0 14 0,15.5,1863980
260,1489,0 14 1,15.5,1863980
261,1493,6 10 12,15.0,1863855
262,1495,6 10 13,15.0,1863855
263,1491,2 7 7,15.5,1863783
264,1494,2 7 8,15.5,1863783
265,1497,3 10 2,15.5,1863669
266,1487,0 10 6,15.5,1863669
267,1499,3 10 3,15.5,1863669
268,1486,4 13 10,15.0,1863595
269,1489,4 13 11,15.0,1863595
270,1499,8 7 14,15.0,1863464
271,1476,1 13 14,15.0,1863381
272,1479,1 13 15,15.0,1863381
273,1498,4 4 9,15.5,1863228
274,1492,2 2 15,15.5,1863218
275,1495,7 13 6,15.0,1863167
276,1498,7 13 7,15.0,1863167
277,1489,1 13 0,15.5,1862950
278,1492,1 13 1,15.5,1862950
279,1495,11 15 13,14.5,1862802
280,1498,11 15 14,14.5,1862802
281,1488,1 4 13,15.5,1862700
282,1491,1 4 14,15.5,1862700
283,1500,0 5 0,16.0,1862598
284,1490,1 9 6,15.5,1862450
285,1495,7 9 12,15.0,1862422
286,1498,7 9 13,15.0,1862422
287,1489,5 12 10,15.0,1862375
288,1491,5 12 11,15.0,1862375
289,1494,3 6 7,15.5,1862345
290,1497,3 6 8,15.5,1862345
291,1499,4 9 2,15.5,1862341
292,1479,2 12 14,15.0,1862268
293,1482,2 12 15,15.0,1862268
294,1498,0 0 7,16.0,1862149
295,1485,0 6 11,15.5,1861864
296,1487,0 6 12,15.5,1861864
297,1498,8 12 6,15.0,1861842
298,1500,8 12 7,15.0,1861842
299,1492,2 12 0,15.5,1861837
300,1495,2 12 1,15.5,1861837
301,1482,3 15 8,15.0,1861683
302,1484,3 15 9,15.0,1861683
303,1495,3 1 15,15.5,1861525
304,1472,0 15 12,15.0,1861521
305,1475,0 15 13,15.0,1861521
306,1498,12 14 13,14.5,1861434
307,1491,6 15 4,15.0,1861196
308,1494,6 15 5,15.0,1861196
309,1491,2 3 13,15.5,1861146
310,1494,2 3 14,15.5,1861146
311,1493,2 8 6,15.5,1861146
312,1491,6 11 10,15.0,1861073
313,1482,3 11 14,15.0,1861073
314,1485,3 11 15,15.0,1861073
315,1494,6 11 11,15.0,1861073
316,1498,8 8 12,15.0,1860906
317,1497,4 5 7,15.5,1860821
318,1499,4 5 8,15.5,1860821
319,1486,0 11 4,15.5,1860806
320,1488,0 11 5,15.5,1860806
321,1495,3 11 0,15.5,1860642
322,1498,3 11 1,15.5,1860642
323,1485,4 14 8,15.0,1860592
324,1487,4 14 9,15.0,1860592
325,1475,1 14 12,15.0,1860538
326,1478,1 14 13,15.0,1860538
327,1487,1 5 11,15.5,1860449
328,1490,1 5 12,15.5,1860449
329,1497,0 1 5,16.0,1860029
330,1500,0 1 6,16.0,1860029
331,1494,7 14 4,15.0,1860000
332,1496,7 14 5,15.0,1860000
333,1485,4 10 14,15.0,1859795
334,1487,4 10 15,15.0,1859795
335,1495,3 7 6,15.5,1859759
336,1497,4 0 15,15.5,1859744
337,1494,7 10 10,15.0,1859689
338,1497,7 10 11,15.0,1859689
339,1489,1 10 4,15.5,1859636
340,1491,1 10 5,15.5,1859636
341,1494,3 2 13,15.5,1859506
342,1496,3 2 14,15.5,1859506
343,1478,2 13 12,15.0,1859473
344,1481,2 13 13,15.0,1859473
345,1483,0 7 9,15.5,1859437
346,1486,0 7 10,15.5,1859437
347,1487,5 13 8,15.0,1859419
348,1490,5 13 9,15.0,1859419
349,1498,4 10 0,15.5,1859364
350,1500,4 10 1,15.5,1859364
351,1488,9 15 15,14.5,1859247
352,1499,5 4 7,15.5,1859213
353,1490,2 4 11,15.5,1858948
354,1493,2 4 12,15.5,1858948
355,1496,8 13 4,15.0,1858723
356,1499,8 13 5,15.0,1858723
357,1488,5 9 14,15.0,1858434
358,1490,5 9 15,15.0,1858434
359,1491,2 9 4,15.5,1858383
360,1494,2 9 5,15.5,1858383
361,1500,1 0 5,16.0,1858358
362,1481,3 12 12,15.0,1858326
363,1483,3 12 13,15.0,1858326
364,1497,12 15 11,14.5,1858307
365,1499,12 15 12,14.5,1858307
366,1498,4 6 6,15.5,1858287
367,1497,8 9 10,15.0,1858224
368,1499,8 9 11,15.0,1858224
369,1490,6 12 8,15.0,1858166
370,1493,6 12 9,15.0,1858166
371,1486,1 6 9,15.5,1858074
372,1489,1 6 10,15.5,1858074
373,1490,10 14 15,14.5,1857949
374,1484,0 12 2,15.5,1857819
375,1487,0 12 3,15.5,1857819
376,1496,4 1 13,15.5,1857780
377,1499,4 1 14,15.5,1857780
378,1496,0 2 3,16.0,1857780
379,1498,0 2 4,16.0,1857780
380,1474,1 15 10,15.0,1857573
381,1476,1 15 11,15.0,1857573
382,1483,4 15 6,15.0,1857465
383,1486,4 15 7,15.0,1857465
384,1499,9 12 4,15.0,1857367
385,1493,3 3 11,15.5,1857362
386,1495,3 3 12,15.5,1857362
387,1484,4 11 12,15.0,1857097
388,1486,4 11 13,15.0,1857097
389,1494,3 8 4,15.5,1857047
390,1497,3 8 5,15.5,1857047
391,1490,6 8 14,15.0,1856991
392,1493,6 8 15,15.0,1856991
393,1499,13 14 11,14.5,1856909
394,1482,0 8 7,15.5,1856885
395,1485,0 8 8,15.5,1856885
396,1493,7 11 8,15.0,1856832
397,1495,7 11 9,15.0,1856832
398,1495,7 15 3,15.0,1856708
399,1487,1 11 2,15.5,1856698
400,1490,1 11 3,15.5,1856698
401,1499,9 8 10,15.0,1856678
402,1489,2 5 9,15.5,1856625
403,1491,2 5 10,15.5,1856625
404,1483,0 3 15,15.5,1856574
405,1493,11 13 15,14.5,1856573
406,1477,2 14 10,15.0,1856556
407,1479,2 14 11,15.0,1856556
408,1486,5 14 6,15.0,1856341
409,1489,5 14 7,15.0,1856341
410,1498,1 1 3,16.0,1856164
411,1499,5 0 13,15.5,1855968
412,1486,5 10 12,15.0,1855787
413,1489,5 10 13,15.0,1855787
414,1495,4 2 11,15.5,1855690
415,1498,4 2 12,15.5,1855690
416,1497,4 7 4,15.5,1855627
417,1499,4 7 5,15.5,1855627
418,1485,1 7 7,15.5,1855573
419,1487,1 7 8,15.5,1855573
420,1490,2 10 2,15.5,1855495
421,1493,2 10 3,15.5,1855495
422,1498,8 14 3,15.0,1855480
423,1493,7 7 14,15.0,1855466
424,1495,7 7 15,15.0,1855466
425,1480,3 13 10,15.0,1855457
426,1482,3 13 11,15.0,1855457
427,1495,8 10 8,15.0,1855418
428,1498,8 10 9,15.0,1855418
429,1494,0 3 1,16.0,1855403
430,1497,0 3 2,16.0,1855403
431,1470,0 13 14,15.0,1855136
432,1472,0 13 15,15.0,1855136
433,1489,6 13 6,15.0,1855136
434,1491,6 13 7,15.0,1855136
435,1496,12 12 15,14.5,1855117
436,1491,3 4 9,15.5,1855092
437,1494,3 4 10,15.5,1855092
438,1486,1 2 15,15.5,1855010
439,1489,10 15 13,14.5,1854909
440,1492,10 15 14,14.5,1854909
441,1483,0 13 0,15.5,1854707
442,1485,0 13 1,15.5,1854707
443,1482,0 4 13,15.5,1854458
444,1484,0 4 14,15.5,1854458
445,1489,6 9 12,15.0,1854394
446,1491,6 9 13,15.0,1854394
447,1482,4 12 10,15.0,1854277
448,1485,4 12 11,15.0,1854277
449,1493,3 9 2,15.5,1854209
450,1483,0 9 6,15.5,1854209
451,1495,3 9 3,15.5,1854209
452,1488,2 6 7,15.5,1854176
453,1490,2 6 8,15.5,1854176
454,1500,9 13 3,15.0,1854173
455,1499,5 6 4,15.5,1854123
456,1473,1 12 14,15.0,1854064
457,1475,1 12 15,15.0,1854064
458,1498,5 1 11,15.5,1853932
459,1500,5 1 12,15.5,1853932
460,1498,9 9 8,15.0,1853922
461,1495,8 6 14,15.0,1853858
462,1498,8 6 15,15.0,1853858
463,1491,7 12 6,15.0,1853851
464,1494,7 12 7,15.0,1853851
465,1497,1 2 1,16.0,1853841
466,1500,1 2 2,16.0,1853841
467,1498,13 15 9,14.5,1853706
468,1500,13 15 10,14.5,1853706
469,1486,1 12 0,15.5,1853635
470,1488,1 12 1,15.5,1853635
471,1498,13 11 15,14.5,1853583
472,1492,11 14 13,14.5,1853580
473,1494,11 14 14,14.5,1853580
474,1475,2 15 8,15.0,1853518
475,1478,2 15 9,15.0,1853518
476,1494,4 3 9,15.5,1853473
477,1497,4 3 10,15.5,1853473
478,1488,2 1 15,15.5,1853360
479,1485,5 15 4,15.0,1853139
480,1487,5 15 5,15.0,1853139
481,1485,5 11 10,15.0,1853016
482,1488,5 11 11,15.0,1853016
483,1485,1 3 13,15.5,1852947
484,1487,1 3 14,15.5,1852947
485,1486,1 8 6,15.5,1852947
486,1492,7 8 12,15.0,1852920
487,1494,7 8 13,15.0,1852920
488,1476,2 11 14,15.0,1852910
489,1478,2 11 15,15.0,1852910
490,1496,0 4 0,16.0,1852897
491,1495,4 8 2,15.5,1852839
492,1498,4 8 3,15.5,1852839
493,1490,3 5 7,15.5,1852695
494,1493,3 5 8,15.5,1852695
495,1494,8 11 6,15.0,1852486
496,1497,8 11 7,15.0,1852486
497,1488,2 11 0,15.5,1852481
498,1491,2 11 1,15.5,1852481
499,1478,3 14 8,15.0,1852467
500,1481,3 14 9,15.0,1852467
501,1469,0 14 12,15.0,1852305
502,1471,0 14 13,15.0,1852305
503,1500,14 14 9,14.5,1852280
504,1481,0 5 11,15.5,1852217
505,1483,0 5 12,15.5,1852217
506,1500,2 1 1,16.0,1852191
507,1494,12 13 13,14.5,1852173
508,1497,12 13 14,14.5,1852173
509,1498,9 5 14,15.0,1852168
510,1500,9 5 15,15.0,1852168
511,1496,8 15 1,15.0,1852112
512,1499,8 15 2,15.0,1852112
513,1500,6 0 11,15.5,1852088
514,1487,6 14 4,15.0,1851983
515,1490,6 14 5,15.0,1851983
516,1497,5 2 9,15.5,1851769
517,1499,5 2 10,15.5,1851769
518,1488,6 10 10,15.0,1851673
519,1478,3 10 14,15.0,1851673
520,1481,3 10 15,15.0,1851673
521,1490,6 10 11,15.0,1851673
522,1491,3 0 15,15.5,1851623
523,1489,2 7 6,15.5,1851602
524,1482,0 10 4,15.5,1851408
525,1485,0 10 5,15.5,1851408
526,1499,1 3 0,16.0,1851388
527,1498,5 7 2,15.5,1851387
528,1494,8 7 12,15.0,1851363
529,1497,8 7 13,15.0,1851363
530,1487,2 2 13,15.5,1851351
531,1490,2 2 14,15.5,1851351
532,1481,4 13 8,15.0,1851335
533,1483,4 13 9,15.0,1851335
534,1481,8 15 15,14.5,1851302
535,1472,1 13 12,15.0,1851281
536,1474,1 13 13,15.0,1851281
537,1491,3 10 0,15.5,1851244
538,1494,3 10 1,15.5,1851244
539,1493,4 4 7,15.5,1851129
540,1495,4 4 8,15.5,1851129
541,1497,9 10 6,15.0,1851040
542,1499,9 10 7,15.0,1851040
543,1499,9 14 1,15.0,1850853
544,1483,1 4 11,15.5,1850759
545,1486,1 4 12,15.5,1850759
546,1490,7 13 4,15.0,1850746
547,1493,7 13 5,15.0,1850746
548,1497,13 12 13,14.5,1850689
549,1499,13 12 14,14.5,1850689
550,1490,11 15 11,14.5,1850466
551,1493,11 15 12,14.5,1850466
552,1500,10 4 14,15.0,1850395
553,1481,4 9 14,15.0,1850354
554,1484,4 9 15,15.0,1850354
555,1490,7 9 10,15.0,1850249
556,1493,7 9 11,15.0,1850249
557,1485,1 9 4,15.5,1850197
558,1487,1 9 5,15.5,1850197
559,1474,2 12 12,15.0,1850176
560,1477,2 12 13,15.0,1850176
561,1492,3 6 6,15.5,1850172
562,1493,0 0 5,16.0,1850135
563,1496,0 0 6,16.0,1850135
564,1484,5 12 8,15.0,1850122
565,1486,5 12 9,15.0,1850122
566,1484,9 14 15,14.5,1850043
567,1499,6 1 9,15.5,1849980
568,1494,4 9 0,15.5,1849926
569,1497,4 9 1,15.5,1849926
570,1480,0 6 9,15.5,1849852
571,1482,0 6 10,15.5,1849852
572,1497,9 6 12,15.0,1849725
573,1499,9 6 13,15.0,1849725
574,1490,3 1 13,15.5,1849668
575,1492,3 1 14,15.5,1849668
576,1499,10 9 6,15.0,1849515
577,1495,5 3 7,15.5,1849479
578,1498,5 3 8,15.5,1849479
579,1493,8 12 4,15.0,1849430
580,1495,8 12 5,15.0,1849430
581,1467,0 15 10,15.0,1849354
582,1470,0 15 11,15.0,1849354
583,1477,3 15 6,15.0,1849354
584,1479,3 15 7,15.0,1849354
585,1486,2 3 11,15.5,1849216
586,1489,2 3 12,15.5,1849216
587,1499,14 11 13,14.5,1849126
588,1493,12 14 11,14.5,1849107
589,1495,12 14 12,14.5,1849107
590,1499,14 15 7,14.5,1849002
591,1477,3 11 12,15.0,1848988
592,1480,3 11 13,15.0,1848988
593,1484,5 8 14,15.0,1848952
594,1486,5 8 15,15.0,1848952
595,1488,2 8 4,15.5,1848902
596,1490,2 8 5,15.5,1848902
597,1486,6 11 8,15.0,1848829
598,1489,6 11 9,15.0,1848829
599,1493,8 8 10,15.0,1848744
600,1495,8 8 11,15.0,1848744
601,1487,10 13 15,14.5,1848706
602,1488,6 15 3,15.0,1848705
603,1494,4 5 6,15.5,1848659
604,1497,5 8 0,15.5,1848524
605,1499,5 8 1,15.5,1848524
606,1481,0 11 2,15.5,1848483
607,1483,0 11 3,15.5,1848483
608,1482,1 5 9,15.5,1848446
609,1485,1 5 10,15.5,1848446
610,1470,1 14 10,15.0,1848377
611,1473,1 14 11,15.0,1848377
612,1480,4 14 6,15.0,1848270
613,1482,4 14 7,15.0,1848270
614,1495,9 11 4,15.0,1848034
615,1498,9 11 5,15.0,1848034
616,1499,10 5 12,15.0,1848005
617,1492,0 1 3,16.0,1847951
618,1494,0 1 4,16.0,1847951
619,1492,4 0 13,15.5,1847899
620,1495,4 0 14,15.5,1847899
621,1498,6 2 7,15.5,1847743
622,1480,4 10 12,15.0,1847718
623,1482,4 10 13,15.0,1847718
624,1495,13 13 11,14.5,1847671
625,1498,13 13 12,14.5,1847671
626,1489,3 2 11,15.5,1847587
627,1491,3 2 12,15.5,1847587
628,1490,3 7 4,15.5,1847523
629,1493,3 7 5,15.5,1847523
630,1491,7 14 3,15.0,1847517
631,1486,6 7 14,15.0,1847468
632,1489,6 7 15,15.0,1847468
633,1489,7 10 8,15.0,1847454
634,1492,7 10 9,15.0,1847454
635,1500,9 15 0,15.0,1847407
636,1478,0 7 7,15.5,1847362
637,1481,0 7 8,15.5,1847362
638,1483,1 10 2,15.5,1847321
639,1486,1 10 3,15.5,1847321
640,1473,2 13 10,15.0,1847320
641,1476,2 13 11,15.0,1847320
642,1489,11 12 15,14.5,1847290
643,1496,9 7 10,15.0,1847157
644,1498,9 7 11,15.0,1847157
645,1482,5 13 6,15.0,1847105
646,1485,5 13 7,15.0,1847105
647,1497,5 4 6,15.5,1847061
648,1499,6 7 0,15.5,1847040
649,1483,9 15 13,14.5,1847016
650,1485,9 15 14,14.5,1847016
651,1485,2 4 9,15.5,1846955
652,1487,2 4 10,15.5,1846955
653,1479,0 2 15,15.5,1846802
654,1498,10 10 4,15.0,1846558
655,1483,5 9 12,15.0,1846367
656,1485,5 9 13,15.0,1846367
657,1494,1 0 3,16.0,1846290
658,1497,1 0 4,16.0,1846290
659,1494,8 13 3,15.0,1846249
660,1476,3 12 10,15.0,1846180
661,1478,3 12 11,15.0,1846180
662,1498,14 12 11,14.5,1846157
663,1486,2 9 2,15.5,1846076
664,1489,2 9 3,15.5,1846076
665,1493,4 6 4,15.5,1846062
666,1496,4 6 5,15.5,1846062
667,1481,1 6 7,15.5,1846008
668,1484,1 6 8,15.5,1846008
669,1492,8 9 8,15.0,1845999
670,1494,8 9 9,15.0,1845999
671,1492,12 15 9,14.5,1845918
672,1494,12 15 10,14.5,1845918
673,1489,7 6 14,15.0,1845902
674,1491,7 6 15,15.0,1845902
675,1491,4 1 11,15.5,1845871
676,1494,4 1 12,15.5,1845871
677,1466,0 12 14,15.0,1845861
678,1469,0 12 15,15.0,1845861
679,1485,6 12 6,15.0,1845861
680,1488,6 12 7,15.0,1845861
681,1492,12 11 15,14.5,1845795
682,1485,10 14 13,14.5,1845726
683,1488,10 14 14,14.5,1845726
684,1491,0 2 1,16.0,1845638
685,1493,0 2 2,16.0,1845638
686,1498,10 6 10,15.0,1845488
687,1479,0 12 0,15.5,1845433
688,1482,0 12 1,15.5,1845433
689,1488,3 3 9,15.5,1845379
690,1490,3 3 10,15.5,1845379
691,1499,6 3 6,15.5,1845379
692,1469,1 15 8,15.0,1845352
693,1471,1 15 9,15.0,1845352
694,1482,1 1 15,15.5,1845195
695,1478,4 15 4,15.0,1845082
696,1481,4 15 5,15.0,1845082
697,1500,11 9 4,15.0,1845002
698,1479,4 11 10,15.0,1844959
699,1481,4 11 11,15.0,1844959
700,1485,6 8 12,15.0,1844933
701,1488,6 8 13,15.0,1844933
702,1497,9 12 3,15.0,1844902
703,1478,0 3 13,15.5,1844748
704,1480,0 3 14,15.5,1844748
705,1480,0 8 6,15.5,1844748
706,1489,3 8 2,15.5,1844748
707,1492,3 8 3,15.5,1844748
708,1469,1 11 14,15.0,1844747
709,1472,1 11 15,15.0,1844747
710,1484,2 5 7,15.5,1844569
711,1486,2 5 8,15.5,1844569
712,1488,7 11 6,15.0,1844535
713,1490,7 11 7,15.0,1844535
714,1494,13 14 9,14.5,1844530
715,1497,13 14 10,14.5,1844530
716,1496,5 5 4,15.5,1844516
717,1498,5 5 5,15.5,1844516
718,1494,9 8 8,15.0,1844463
719,1497,9 8 9,15.0,1844463
720,1488,11 13 13,14.5,1844358
721,1490,11 13 14,14.5,1844358
722,1472,2 14 8,15.0,1844342
723,1474,2 14 9,15.0,1844342
724,1482,1 11 0,15.5,1844320
725,1485,1 11 1,15.5,1844320
726,1491,8 5 14,15.0,1844253
727,1494,8 5 15,15.0,1844253
728,1494,13 10 15,14.5,1844222
729,1500,15 15 5,14.5,1844193
730,1490,7 15 1,15.0,1844163
731,1492,7 15 2,15.0,1844163
732,1494,5 0 11,15.5,1844071
733,1496,5 0 12,15.5,1844071
734,1493,1 1 1,16.0,1844032
